Date,Close
,SOND3.SA
2015-11-10,20.05245590209961
2015-11-11,20.05245590209961
2015-11-12,20.05245590209961
2015-11-13,20.05245590209961
2015-11-16,20.05245590209961
2015-11-17,20.05245590209961
2015-11-18,20.05245590209961
2015-11-19,20.05245590209961
2015-11-23,20.05245590209961
2015-11-24,20.05245590209961
2015-11-25,20.05245590209961
2015-11-26,20.05245590209961
2015-11-27,20.05245590209961
2015-11-30,20.05245590209961
2015-12-01,20.05245590209961
2015-12-02,20.05245590209961
2015-12-03,20.05245590209961
2015-12-04,20.05245590209961
2015-12-07,20.05245590209961
2015-12-08,20.05245590209961
2015-12-09,20.05245590209961
2015-12-10,20.05245590209961
2015-12-11,20.05245590209961
2015-12-14,20.05245590209961
2015-12-15,20.05245590209961
2015-12-16,20.05245590209961
2015-12-17,20.05245590209961
2015-12-18,20.05245590209961
2015-12-21,20.05245590209961
2015-12-22,20.05245590209961
2015-12-23,20.05245590209961
2015-12-28,20.05245590209961
2015-12-29,20.05245590209961
2015-12-30,20.05245590209961
2016-01-04,20.05245590209961
2016-01-05,20.05245590209961
2016-01-06,20.05245590209961
2016-01-07,20.05245590209961
2016-01-08,20.05245590209961
2016-01-11,20.05245590209961
2016-01-12,20.05245590209961
2016-01-13,20.05245590209961
2016-01-14,20.05245590209961
2016-01-15,20.05245590209961
2016-01-18,20.05245590209961
2016-01-19,20.05245590209961
2016-01-20,20.05245590209961
2016-01-21,20.05245590209961
2016-01-22,20.05245590209961
2016-01-26,20.05245590209961
2016-01-27,20.05245590209961
2016-01-28,20.05245590209961
2016-01-29,20.05245590209961
2016-02-01,20.05245590209961
2016-02-02,20.05245590209961
2016-02-03,20.05245590209961
2016-02-04,20.05245590209961
2016-02-05,20.05245590209961
2016-02-10,20.05245590209961
2016-02-11,20.05245590209961
2016-02-12,20.05245590209961
2016-02-15,20.05245590209961
2016-02-16,20.05245590209961
2016-02-17,20.05245590209961
2016-02-18,20.05245590209961
2016-02-19,20.05245590209961
2016-02-22,20.05245590209961
2016-02-23,20.05245590209961
2016-02-24,20.05245590209961
2016-02-25,20.05245590209961
2016-02-26,20.05245590209961
2016-02-29,20.05245590209961
2016-03-01,20.05245590209961
2016-03-02,20.05245590209961
2016-03-03,20.05245590209961
2016-03-04,20.05245590209961
2016-03-07,20.05245590209961
2016-03-08,20.05245590209961
2016-03-09,20.05245590209961
2016-03-10,20.05245590209961
2016-03-11,20.05245590209961
2016-03-14,20.05245590209961
2016-03-15,20.05245590209961
2016-03-16,20.05245590209961
2016-03-17,20.05245590209961
2016-03-18,20.05245590209961
2016-03-21,20.05245590209961
2016-03-22,20.05245590209961
2016-03-23,20.05245590209961
2016-03-24,20.05245590209961
2016-03-28,20.05245590209961
2016-03-29,20.05245590209961
2016-03-30,20.05245590209961
2016-03-31,20.05245590209961
2016-04-01,20.05245590209961
2016-04-04,20.05245590209961
2016-04-05,20.05245590209961
2016-04-06,20.05245590209961
2016-04-07,20.05245590209961
2016-04-08,20.05245590209961
2016-04-11,20.05245590209961
2016-04-12,20.05245590209961
2016-04-13,20.05245590209961
2016-04-14,20.05245590209961
2016-04-15,20.05245590209961
2016-04-18,20.05245590209961
2016-04-19,20.05245590209961
2016-04-20,20.05245590209961
2016-04-22,20.05245590209961
2016-04-25,20.05245590209961
2016-04-26,20.05245590209961
2016-04-27,20.05245590209961
2016-04-28,20.05245590209961
2016-04-29,20.05245590209961
2016-05-02,20.05245590209961
2016-05-03,20.05245590209961
2016-05-04,20.05245590209961
2016-05-05,20.05245590209961
2016-05-06,20.05245590209961
2016-05-09,20.05245590209961
2016-05-10,20.05245590209961
2016-05-11,20.05245590209961
2016-05-12,20.05245590209961
2016-05-13,20.05245590209961
2016-05-16,20.05245590209961
2016-05-17,20.05245590209961
2016-05-18,20.05245590209961
2016-05-19,20.05245590209961
2016-05-20,20.05245590209961
2016-05-23,20.05245590209961
2016-05-24,20.05245590209961
2016-05-25,20.05245590209961
2016-05-27,20.05245590209961
2016-05-30,20.05245590209961
2016-05-31,20.05245590209961
2016-06-01,20.05245590209961
2016-06-02,20.05245590209961
2016-06-03,20.05245590209961
2016-06-06,20.05245590209961
2016-06-07,20.05245590209961
2016-06-08,20.05245590209961
2016-06-09,20.05245590209961
2016-06-10,20.05245590209961
2016-06-13,20.05245590209961
2016-06-14,20.05245590209961
2016-06-15,20.05245590209961
2016-06-16,20.05245590209961
2016-06-17,20.05245590209961
2016-06-20,20.05245590209961
2016-06-21,20.05245590209961
2016-06-22,20.05245590209961
2016-06-23,20.05245590209961
2016-06-24,20.05245590209961
2016-06-27,20.05245590209961
2016-06-28,20.05245590209961
2016-06-29,20.05245590209961
2016-06-30,20.05245590209961
2016-07-01,20.05245590209961
2016-07-04,20.05245590209961
2016-07-05,20.05245590209961
2016-07-06,20.05245590209961
2016-07-07,20.05245590209961
2016-07-08,20.05245590209961
2016-07-11,20.05245590209961
2016-07-12,20.05245590209961
2016-07-13,20.05245590209961
2016-07-14,20.05245590209961
2016-07-15,20.05245590209961
2016-07-18,20.05245590209961
2016-07-19,20.05245590209961
2016-07-20,20.05245590209961
2016-07-21,20.05245590209961
2016-07-22,20.05245590209961
2016-07-25,20.05245590209961
2016-07-26,20.05245590209961
2016-07-27,20.05245590209961
2016-07-28,20.05245590209961
2016-07-29,20.05245590209961
2016-08-01,20.05245590209961
2016-08-02,20.05245590209961
2016-08-03,20.05245590209961
2016-08-04,20.05245590209961
2016-08-05,20.05245590209961
2016-08-08,20.05245590209961
2016-08-09,20.05245590209961
2016-08-10,20.05245590209961
2016-08-11,20.05245590209961
2016-08-12,20.05245590209961
2016-08-15,20.05245590209961
2016-08-16,20.05245590209961
2016-08-17,20.05245590209961
2016-08-18,20.05245590209961
2016-08-19,20.05245590209961
2016-08-22,20.05245590209961
2016-08-23,20.05245590209961
2016-08-24,20.05245590209961
2016-08-25,20.05245590209961
2016-08-26,20.05245590209961
2016-08-29,20.05245590209961
2016-08-30,20.05245590209961
2016-08-31,20.05245590209961
2016-09-01,20.05245590209961
2016-09-02,20.05245590209961
2016-09-05,20.05245590209961
2016-09-06,20.05245590209961
2016-09-08,20.05245590209961
